,state,time,id,cov1,cov2
4796,2,9.224673495822485,3229,0,0
4797,1,0.0,136699,0,0
4798,1,0.4019,136699,0,0
4799,2,11.477456902398004,136699,0,0
4800,1,0.0,288066,0,0
4801,1,31.961894,288066,0,0
4802,2,37.73092637803819,288066,0,0
4803,1,0.0,105166,0,0
4804,1,20.366585,105166,0,0
4805,2,21.77125308566623,105166,0,0
4806,1,0.0,2834,0,0
4807,1,4.024112,2834,0,0
4808,2,30.014560546875,2834,0,0
4809,1,0.0,179555,0,0
4810,1,18.982807,179555,0,0
4811,2,30.640188496907555,179555,0,0
4812,1,0.0,56366,0,0
4813,1,25.05961,56366,0,0
4814,2,63.5711802842882,56366,0,0
4815,1,0.0,185762,0,0
4816,1,0.55415,185762,0,0
4817,2,7.7811964416503905,185762,0,0
4818,1,0.0,118708,0,0
4819,1,0.248386,118708,0,0
4820,2,2.6428967963324657,118708,0,0
4821,1,0.0,316360,0,0
4822,1,35.119166,316360,0,0
4823,2,41.021592203776045,316360,0,0
4824,1,0.0,289181,0,0
4825,1,18.756947,289181,0,0
4826,2,20.96633015950521,289181,0,0
4827,1,0.0,7886,0,0
4828,1,6.730311,7886,0,0
4829,2,42.74954698350695,7886,0,0
4830,1,0.0,139759,0,0
4831,1,17.75354,139759,0,0
4832,2,32.88818517684936,139759,0,0
4833,1,0.0,282282,0,0
4834,1,36.370698,282282,0,0
4835,2,48.200371805826826,282282,0,0
4836,1,0.0,306299,0,0
4837,1,0.268589,306299,0,0
4838,2,3.2413696967230896,306299,0,0
4839,1,0.0,239531,0,0
4840,1,0.945166,239531,0,0
4841,2,1.7372234090169272,239531,0,0
4842,1,0.0,153097,0,0
4843,1,0.591983,153097,0,0
4844,2,45.64256944444445,153097,0,0
4845,1,0.0,234026,0,0
4846,1,53.832049,234026,0,0
4847,2,69.82616021050347,234026,0,0
4848,1,0.0,25867,0,0
4849,1,41.063288,25867,0,0
4850,2,50.55777777777778,25867,0,0
4851,1,0.0,145301,0,0
4852,1,0.413471,145301,0,0
4853,2,1.2462480205959745,145301,0,0
4854,1,0.0,6670,0,0
4855,1,13.213153,6670,0,0
4856,2,20.63888888888889,6670,0,0
4857,1,0.0,186141,0,0
4858,1,1.501489,186141,0,0
4859,2,11.681276075575086,186141,0,0
4860,1,0.0,240761,0,0
4861,1,11.667559,240761,0,0
4862,2,20.373255988227,240761,0,0
4863,1,0.0,224963,0,0
4864,1,68.206492,224963,0,0
4865,2,69.04900831434463,224963,0,0
4866,1,0.0,306666,0,0
4867,1,1.1309,306666,0,0
4868,2,3.1938696967230897,306666,0,0
4869,1,0.0,7510,0,0
4870,1,2.680163,7510,0,0
4871,2,21.33648166232639,7510,0,0
4872,1,0.0,161951,0,0
4873,1,6.7531,161951,0,0
4874,2,11.817757737901475,161951,0,0
4875,1,0.0,191883,0,0
4876,1,6.993803,191883,0,0
4877,2,8.85192014058431,191883,0,0
4878,1,0.0,234755,0,0
4879,1,17.082276,234755,0,0
4880,2,26.631304749382867,234755,0,0
4881,1,0.0,195351,0,0
4882,1,0.128341,195351,0,0
4883,2,27.362047254774307,195351,0,0
4884,1,0.0,148241,0,0
4885,1,50.838136,148241,0,0
4886,2,52.7590625,148241,0,0
4887,1,0.0,217702,0,0
4888,1,0.097316,217702,0,0
4889,2,10.2924073961046,217702,0,0
4890,1,0.0,282500,0,0
4891,1,40.750088,282500,0,0
4892,2,79.78312907748752,282500,0,0
4893,1,0.0,278877,0,0
4894,1,1.579028,278877,0,0
4895,2,3.0667863633897565,278877,0,0
4896,1,0.0,255921,0,0
4897,1,30.214291,255921,0,0
4898,2,47.60570797390408,255921,0,0
4899,1,0.0,177209,0,0
4900,1,33.191421,177209,0,0
4901,2,51.50730397542318,177209,0,0
4902,1,0.0,294835,0,0
4903,1,7.284037,294835,0,0
4904,2,9.595277777777778,294835,0,0
4905,1,0.0,314145,0,0
4906,1,1.45995,314145,0,0
4907,2,31.155363091362844,314145,0,0
4908,1,0.0,48357,0,0
4909,1,7.573223,48357,0,0
4910,2,12.530443759494355,48357,0,0
4911,1,0.0,158638,0,0
4912,1,4.187053,158638,0,0
4913,2,4.28685184902615,158638,0,0
4914,1,0.0,207776,0,0
4915,1,1.945603,207776,0,0
4916,2,2.0274923706054686,207776,0,0
4917,1,0.0,22713,0,0
4918,1,8.475068,22713,0,0
4919,2,38.93954499986437,22713,0,0
4920,1,0.0,132201,0,0
4921,1,20.794065,132201,0,0
4922,2,22.66804673830668,132201,0,0
4923,1,0.0,115969,0,0
4924,1,27.831555,115969,0,0
4925,2,77.85095572577582,115969,0,0
4926,1,0.0,146054,0,0
4927,1,20.156836,146054,0,0
4928,2,32.857061523861354,146054,0,0
4929,1,0.0,196744,0,0
4930,1,1.139628,196744,0,0
4931,2,2.2409429581960043,196744,0,0
4932,1,0.0,290655,0,0
4933,1,18.177,290655,0,0
4934,2,38.09484832763672,290655,0,0
4935,1,0.0,322299,0,0
4936,1,5.865912,322299,0,0
4937,2,13.104934522840711,322299,0,0
4938,1,0.0,332145,0,0
4939,1,7.41618,332145,0,0
4940,2,64.3551806640625,332145,0,0
4941,1,0.0,243302,0,0
4942,1,24.929871,243302,0,0
4943,2,33.2992652659946,243302,0,0
4944,1,0.0,30931,0,0
4945,1,2.618875,30931,0,0
4946,2,9.314277784559462,30931,0,0
4947,1,0.0,241062,0,0
4948,1,6.249375,241062,0,0
4949,2,8.40272939046224,241062,0,0
4950,1,0.0,330515,0,0
4951,1,0.516203,330515,0,0
4952,2,14.815279413859049,330515,0,0
4953,1,0.0,185592,0,0
4954,1,4.484941,185592,0,0
4955,2,5.127023128933378,185592,0,0
4956,1,0.0,222529,0,0
4957,1,17.468573,222529,0,0
4958,2,43.44235185411242,222529,0,0
4959,1,0.0,71912,0,0
4960,1,28.598172,71912,0,0
4961,2,35.24522932158576,71912,0,0
4962,1,0.0,294821,0,0
4963,1,0.324994,294821,0,0
4964,2,0.3469444444444444,294821,0,0
4965,1,0.0,227105,0,0
4966,1,24.98436,227105,0,0
4967,2,39.6915884229872,227105,0,0
4968,1,0.0,307718,0,0
4969,1,13.177047,307718,0,0
4970,2,44.28358289930556,307718,0,0
4971,1,0.0,230155,0,0
4972,1,0.936646,230155,0,0
4973,2,0.9559484185112848,230155,0,0
4974,1,0.0,20079,0,0
4975,1,13.231973,20079,0,0
4976,2,21.20156968858507,20079,0,0
4977,1,0.0,256532,0,0
4978,1,2.895172,256532,0,0
4979,2,29.337732204861112,256532,0,0
4980,1,0.0,312648,0,0
4981,1,45.291763,312648,0,0
4982,2,54.96198350694444,312648,0,0
4983,1,0.0,185509,0,0
4984,1,16.466811,185509,0,0
4985,2,39.75444578382704,185509,0,0
4986,1,0.0,72369,0,0
4987,1,25.540386,72369,0,0
4988,2,30.15734754774305,72369,0,0
4989,1,0.0,55952,0,0
4990,1,9.902325,55952,0,0
4991,2,20.72627746582032,55952,0,0
4992,1,0.0,307401,0,0
4993,1,1.07437,307401,0,0
4994,2,3.04452117284139,307401,0,0
4995,1,0.0,19885,0,0
4996,1,0.474487,19885,0,0
4997,2,1.509202414618598,19885,0,0
4998,1,0.0,296556,0,0
4999,1,1.534078,296556,0,0
5000,2,11.334222221374512,296556,0,0
5001,1,0.0,2317,0,0
5002,1,7.71846,2317,0,0
5003,2,7.779852023654514,2317,0,0
5004,1,0.0,88788,0,0
5005,1,4.165079,88788,0,0
5006,2,6.935059543185764,88788,0,0
5007,1,0.0,57086,0,0
5008,1,9.713722,57086,0,0
5009,2,63.73371317545574,57086,0,0
5010,1,0.0,192827,0,0
5011,1,8.617172,192827,0,0
5012,2,42.441073980331424,192827,0,0
5013,1,0.0,239570,0,0
5014,1,6.46494,239570,0,0
5015,2,20.2561284383138,239570,0,0
5016,1,0.0,108264,0,0
5017,1,8.392125,108264,0,0
5018,2,11.633406643337674,108264,0,0
5019,1,0.0,73082,0,0
5020,1,0.698073,73082,0,0
5021,2,1.806232484181722,73082,0,0
5022,1,0.0,221518,0,0
5023,1,24.969131,221518,0,0
5024,2,26.743153805202912,221518,0,0
5025,1,0.0,318628,0,0
5026,1,6.71878,318628,0,0
5027,2,8.350090162489149,318628,0,0
5028,1,0.0,46628,0,0
5029,1,12.531157,46628,0,0
5030,2,36.67817843119303,46628,0,0
5031,1,0.0,104931,0,0
5032,1,23.374161,104931,0,0
5033,2,31.199881973266603,104931,0,0
5034,1,0.0,87238,0,0
5035,1,16.127555,87238,0,0
5036,2,48.98950032552084,87238,0,0
5037,1,0.0,329923,0,0
5038,1,6.169366,329923,0,0
5039,2,33.25486490885417,329923,0,0
5040,1,0.0,20223,0,0
5041,1,0.364176,20223,0,0
5042,2,0.8913721762763129,20223,0,0
5043,1,0.0,226169,0,0
5044,1,32.237817,226169,0,0
5045,2,38.58339362250434,226169,0,0
5046,1,0.0,249693,0,0
5047,1,43.873989,249693,0,0
5048,2,44.787435913085936,249693,0,0
5049,1,0.0,238861,0,0
5050,1,1.800732,238861,0,0
5051,2,7.753402777777778,238861,0,0
5052,1,0.0,186920,0,0
5053,1,0.942999,186920,0,0
5054,2,1.4902504507700602,186920,0,0
5055,1,0.0,61031,0,0
5056,1,3.969251,61031,0,0
5057,2,7.385157405005561,61031,0,0
5058,1,0.0,4245,0,0
5059,1,31.582378,4245,0,0
5060,2,33.101954752604165,4245,0,0
5061,1,0.0,236472,0,0
5062,1,0.050146,236472,0,0
5063,2,1.3332850477430556,236472,0,0
5064,1,0.0,194239,0,0
5065,1,25.249151,194239,0,0
5066,2,36.41333333333333,194239,0,0
5067,1,0.0,181773,0,0
5068,1,3.545431,181773,0,0
5069,2,11.315999348958334,181773,0,0
5070,1,0.0,251106,0,0
5071,1,21.717355,251106,0,0
5072,2,43.839006958007815,251106,0,0
5073,1,0.0,292809,0,0
5074,1,2.724231,292809,0,0
5075,2,35.56250944349501,292809,0,0
5076,1,0.0,268099,0,0
5077,1,15.011792,268099,0,0
5078,2,52.39029262860616,268099,0,0
5079,1,0.0,243646,0,0
5080,1,1.473701,243646,0,0
5081,2,29.0700638156467,243646,0,0
5082,1,0.0,228080,0,0
5083,1,1.720938,228080,0,0
5084,2,11.838535936143662,228080,0,0
5085,1,0.0,320963,0,0
5086,1,39.065597,320963,0,0
5087,2,40.759375,320963,0,0
5088,1,0.0,285523,0,0
5089,1,35.677822,285523,0,0
5090,2,49.70835646947225,285523,0,0
5091,1,0.0,256928,0,0
5092,1,0.328752,256928,0,0
5093,2,17.710161708196004,256928,0,0
5094,1,0.0,15973,0,0
5095,1,9.700187,15973,0,0
5096,2,16.010708329942492,15973,0,0
5097,1,0.0,119343,0,0
5098,1,2.715763,119343,0,0
5099,2,7.705500217013889,119343,0,0
5100,1,0.0,102115,0,0
5101,1,14.61728,102115,0,0
5102,2,26.90107364230685,102115,0,0
5103,1,0.0,297720,0,0
5104,1,0.195908,297720,0,0
5105,2,23.267060546875,297720,0,0
5106,1,0.0,332199,0,0
5107,1,58.019856,332199,0,0
5108,2,69.02212510850694,332199,0,0
5109,1,0.0,16343,0,0
5110,1,32.728969,16343,0,0
5111,2,39.00731336805556,16343,0,0
5112,1,0.0,68327,0,0
5113,1,4.291688,68327,0,0
5114,2,7.399853210449219,68327,0,0
5115,1,0.0,138137,0,0
5116,1,7.040942,138137,0,0
5117,2,17.211666666666666,138137,0,0
5118,1,0.0,297616,0,0
5119,1,8.674522,297616,0,0
5120,2,20.69532425456577,297616,0,0
5121,1,0.0,295563,0,0
5122,1,4.948113,295563,0,0
5123,2,16.269737291336057,295563,0,0
5124,1,0.0,83927,0,0
5125,1,3.955806,83927,0,0
5126,2,35.3947221883138,83927,0,0
5127,1,0.0,252457,0,0
5128,1,22.047759,252457,0,0
5129,2,55.99724824693468,252457,0,0
5130,1,0.0,261152,0,0
5131,1,1.825382,261152,0,0
5132,2,6.268263244628907,261152,0,0
5133,1,0.0,86394,0,0
5134,1,0.394266,86394,0,0
5135,2,16.440926106770835,86394,0,0
5136,1,0.0,85372,0,0
5137,1,25.73367,85372,0,0
5138,2,42.267638481987845,85372,0,0
5139,1,0.0,120416,0,0
5140,1,21.415869,120416,0,0
5141,2,48.72394205729167,120416,0,0
5142,1,0.0,265146,0,0
5143,1,0.067035,265146,0,0
5144,2,0.2550396813286675,265146,0,0
5145,1,0.0,199390,0,0
5146,1,35.012401,199390,0,0
5147,2,35.815694444444446,199390,0,0
5148,1,0.0,241103,0,0
5149,1,3.647788,241103,0,0
5150,2,7.811555447048611,241103,0,0
5151,1,0.0,81726,0,0
5152,1,46.441666,81726,0,0
5153,2,51.560863715277776,81726,0,0
5154,1,0.0,59069,0,0
5155,1,17.908891,59069,0,0
5156,2,23.67705512152778,59069,0,0
5157,1,0.0,168848,0,0
5158,1,9.848466,168848,0,0
5159,2,34.60447221544054,168848,0,0
5160,1,0.0,325521,0,0
5161,1,13.80332,325521,0,0
5162,2,31.66471997578939,325521,0,0
5163,1,0.0,90861,0,0
5164,1,1.263385,90861,0,0
5165,2,1.2755262915293375,90861,0,0
5166,1,0.0,194968,0,0
5167,1,28.679664,194968,0,0
5168,2,29.49746103074816,194968,0,0
5169,1,0.0,280606,0,0
5170,1,23.791558,280606,0,0
5171,2,28.33126724243164,280606,0,0
5172,1,0.0,320708,0,0
5173,1,18.662435,320708,0,0
5174,2,23.266106118096246,320708,0,0
5175,1,0.0,68277,0,0
5176,1,18.56153,68277,0,0
5177,2,24.72228376600477,68277,0,0
5178,1,0.0,49254,0,0
5179,1,8.059201,49254,0,0
5180,2,10.23724622938368,49254,0,0
5181,1,0.0,151255,0,0
5182,1,2.84761,151255,0,0
5183,2,23.174258897569445,151255,0,0
5184,1,0.0,298362,0,0
5185,1,8.257872,298362,0,0
5186,2,22.08776362101237,298362,0,0
5187,1,0.0,25344,0,0
5188,1,0.419377,25344,0,0
5189,2,1.4819444444444445,25344,0,0
5190,1,0.0,98887,0,0
5191,1,41.792074,98887,0,0
5192,2,45.79313164605035,98887,0,0
5193,1,0.0,211150,0,0
5194,1,16.428411,211150,0,0
5195,2,36.523668652640445,211150,0,0
5196,1,0.0,278291,0,0
5197,1,21.516566,278291,0,0
5198,2,23.89393518447876,278291,0,0
5199,1,0.0,107547,0,0
5200,1,0.066411,107547,0,0
5201,2,1.3904197523328994,107547,0,0
5202,1,0.0,90120,0,0
5203,1,4.247085,90120,0,0
5204,2,18.03090149773492,90120,0,0
5205,1,0.0,79365,0,0
5206,1,7.054294,79365,0,0
5207,2,15.883151414659288,79365,0,0
5208,1,0.0,221443,0,0
5209,1,1.316624,221443,0,0
5210,2,1.7188650851779514,221443,0,0
5211,1,0.0,29055,0,0
5212,1,0.486379,29055,0,0
5213,2,2.0702777777777777,29055,0,0
5214,1,0.0,228899,0,0
5215,1,12.364895,228899,0,0
5216,2,12.708866249720256,228899,0,0
5217,1,0.0,66835,0,0
5218,1,8.48081,66835,0,0
5219,2,15.492436726888023,66835,0,0
5220,1,0.0,219916,0,0
5221,1,7.483105,219916,0,0
5222,2,11.485489434136287,219916,0,0
5223,1,0.0,269892,0,0
5224,1,4.867804,269892,0,0
5225,2,5.119570221371121,269892,0,0
5226,1,0.0,235469,0,0
5227,1,0.908848,235469,0,0
5228,2,1.083516532050239,235469,0,0
5229,1,0.0,125785,0,0
5230,1,9.273736,125785,0,0
5231,2,11.97497063530816,125785,0,0
5232,1,0.0,167641,0,0
5233,1,45.929851,167641,0,0
5234,2,56.12863247235615,167641,0,0
5235,1,0.0,299904,0,0
5236,1,23.423243,299904,0,0
5237,2,65.10508332994249,299904,0,0
5238,1,0.0,18987,0,0
5239,1,2.75913,18987,0,0
5240,2,31.04300019158258,18987,0,0
5241,1,0.0,313898,0,0
5242,1,8.671059,313898,0,0
5243,2,48.6670900132921,313898,0,0
5244,1,0.0,205937,0,0
5245,1,2.127402,205937,0,0
5246,2,16.900143025716147,205937,0,0
5247,1,0.0,210061,0,0
5248,1,24.370535,210061,0,0
5249,2,42.942685546875,210061,0,0
5250,1,0.0,168846,0,0
5251,1,18.373364,168846,0,0
5252,2,27.185282243092853,168846,0,0
5253,1,0.0,224629,0,0
5254,1,6.593245,224629,0,0
5255,2,10.278125,224629,0,0
5256,1,0.0,49960,0,0
5257,1,0.924434,49960,0,0
5258,2,5.475833333333333,49960,0,0
5259,1,0.0,6272,0,0
5260,1,0.494597,6272,0,0
5261,2,2.1363106950124107,6272,0,0
5262,1,0.0,250960,0,0
5263,1,9.448775,250960,0,0
5264,2,44.674082589679294,250960,0,0
5265,1,0.0,175161,0,0
5266,1,8.971479,175161,0,0
5267,2,18.356633894178604,175161,0,0
5268,1,0.0,209549,0,0
5269,1,38.917751,209549,0,0
5270,2,56.65628214518229,209549,0,0
5271,1,0.0,31497,0,0
5272,1,1.171199,31497,0,0
5273,2,41.81024013943142,31497,0,0
5274,1,0.0,185276,0,0
5275,1,7.585433,185276,0,0
5276,2,7.901388888888889,185276,0,0
5277,1,0.0,258265,0,0
5278,1,3.552673,258265,0,0
5279,2,30.15123026529948,258265,0,0
5280,1,0.0,150293,0,0
5281,1,1.163545,150293,0,0
5282,2,1.7322623358832467,150293,0,0
5283,1,0.0,238598,0,0
5284,1,10.128064,238598,0,0
5285,2,14.800477361679077,238598,0,0
5286,1,0.0,120569,0,0
5287,1,3.838116,120569,0,0
5288,2,4.425074751112196,120569,0,0
5289,1,0.0,82731,0,0
5290,1,19.982093,82731,0,0
5291,2,39.9014722389645,82731,0,0
5292,1,0.0,147831,0,0
5293,1,18.439598,147831,0,0
5294,2,43.16833333333334,147831,0,0
5295,1,0.0,149467,0,0
5296,1,11.190964,149467,0,0
5297,2,17.632694108751085,149467,0,0
5298,1,0.0,272383,0,0
5299,1,1.787861,272383,0,0
5300,2,9.720784606933591,272383,0,0
5301,1,0.0,253805,0,0
5302,1,19.605008,253805,0,0
5303,2,29.505342881944443,253805,0,0
5304,1,0.0,43664,0,0
5305,1,7.286357,43664,0,0
5306,2,9.283573744032118,43664,0,0
5307,1,0.0,129589,0,0
5308,1,0.537648,129589,0,0
5309,2,0.9241794490814208,129589,0,0
5310,1,0.0,248949,0,0
5311,1,0.3907,248949,0,0
5312,2,2.1014669460720485,248949,0,0
5313,1,0.0,216591,0,0
5314,1,7.076004,216591,0,0
5315,2,16.52761194864909,216591,0,0
5316,1,0.0,16572,0,0
5317,1,19.339731,16572,0,0
5318,2,67.05409342447916,16572,0,0
5319,1,0.0,310190,0,0
5320,1,12.178728,310190,0,0
5321,2,23.870787031385635,310190,0,0
5322,1,0.0,125349,0,0
5323,1,0.549092,125349,0,0
5324,2,0.8328967963324653,125349,0,0
5325,1,0.0,331196,0,0
5326,1,10.501022,331196,0,0
5327,2,17.75867265489366,331196,0,0
5328,1,0.0,223645,0,0
5329,1,8.588398,223645,0,0
5330,2,12.90275790744358,223645,0,0
5331,1,0.0,89684,0,0
5332,1,6.825757,89684,0,0
5333,2,26.960392083062064,89684,0,0
5334,1,0.0,4254,0,0
5335,1,8.41952,4254,0,0
5336,2,32.99760289933947,4254,0,0
5337,1,0.0,2603,0,0
5338,1,10.396487,2603,0,0
5339,2,14.560694444444444,2603,0,0
5340,1,0.0,191365,0,0
5341,1,0.041721,191365,0,0
5342,2,0.0697222222222222,191365,0,0
5343,1,0.0,101318,0,0
5344,1,5.836452,101318,0,0
5345,2,36.729934734768335,101318,0,0
5346,1,0.0,123343,0,0
5347,1,0.207844,123343,0,0
5348,2,1.094233397377862,123343,0,0
5349,1,0.0,185937,0,0
5350,1,0.174539,185937,0,0
5351,2,0.5539636908637153,185937,0,0
5352,1,0.0,202582,0,0
5353,1,12.275547,202582,0,0
5354,2,19.77922591315376,202582,0,0
5355,1,0.0,3823,0,0
5356,1,0.65803,3823,0,0
5357,2,0.7183128272162544,3823,0,0
5358,1,0.0,128344,0,0
5359,1,13.676429,128344,0,0
5360,2,16.236620008680557,128344,0,0
5361,1,0.0,321889,0,0
5362,1,25.624575,321889,0,0
5363,2,36.19420026991102,321889,0,0
5364,1,0.0,180285,0,0
5365,1,22.741762,180285,0,0
5366,2,36.39593253983392,180285,0,0
5367,1,0.0,241741,0,0
5368,1,23.862312,241741,0,0
5369,2,39.78785653008355,241741,0,0
5370,1,0.0,207598,0,0
5371,1,16.282882,207598,0,0
5372,2,21.92818562719557,207598,0,0
5373,1,0.0,56167,0,0
5374,1,15.748827,56167,0,0
5375,2,36.35547420819601,56167,0,0
5376,1,0.0,126829,0,0
5377,1,0.461296,126829,0,0
5378,2,0.6733333333333333,126829,0,0
5379,1,0.0,89039,0,0
5380,1,1.541604,89039,0,0
5381,2,13.68455078125,89039,0,0
5382,1,0.0,202198,0,0
5383,1,0.376291,202198,0,0
5384,2,1.208626708984375,202198,0,0
5385,1,0.0,64886,0,0
5386,1,0.543488,64886,0,0
5387,2,1.705604493882921,64886,0,0
5388,1,0.0,46780,0,0
5389,1,0.34576,46780,0,0
5390,2,1.013189484278361,46780,0,0
5391,1,0.0,148872,0,0
5392,1,0.281148,148872,0,0
5393,2,0.5755902777777778,148872,0,0
5394,1,0.0,71789,0,0
5395,1,6.125997,71789,0,0
5396,2,15.449780509736804,71789,0,0
5397,1,0.0,110690,0,0
5398,1,1.437407,110690,0,0
5399,2,22.2600927734375,110690,0,0
5400,1,0.0,144815,0,0
5401,1,6.430182,144815,0,0
5402,2,7.507847222222222,144815,0,0
5403,1,0.0,20814,0,0
5404,1,2.229,20814,0,0
5405,2,21.96856011284722,20814,0,0
5406,1,0.0,294033,0,0
5407,1,0.983651,294033,0,0
5408,2,29.02088161786397,294033,0,0
5409,1,0.0,176678,0,0
5410,1,21.251428,176678,0,0
5411,2,44.03902270846897,176678,0,0
5412,1,0.0,289594,0,0
5413,1,12.736925,289594,0,0
5414,2,42.062901746961806,289594,0,0
5415,1,0.0,2855,0,0
5416,1,3.011305,2855,0,0
5417,2,4.048372938368056,2855,0,0
5418,1,0.0,225414,0,0
5419,1,2.880675,225414,0,0
5420,2,36.96373480902778,225414,0,0
5421,1,0.0,97913,0,0
5422,1,0.638327,97913,0,0
5423,2,1.0013302432166205,97913,0,0
5424,1,0.0,228957,0,0
5425,1,3.314684,228957,0,0
5426,2,10.805567524168229,228957,0,0
5427,1,0.0,290313,0,0
5428,1,13.616544,290313,0,0
5429,2,27.64679219563802,290313,0,0
5430,1,0.0,229455,0,0
5431,1,28.911698,229455,0,0
5432,2,83.1963294813368,229455,0,0
5433,1,0.0,2141,0,0
5434,1,0.510892,2141,0,0
5435,2,1.5997222222222225,2141,0,0
5436,1,0.0,173824,0,0
5437,1,4.172982,173824,0,0
5438,2,19.421115091111925,173824,0,0
5439,1,0.0,215423,0,0
5440,1,51.805463,215423,0,0
5441,2,68.66390411376953,215423,0,0
5442,1,0.0,240393,0,0
5443,1,28.996121,240393,0,0
5444,2,32.51107143825955,240393,0,0
5445,1,0.0,300949,0,0
5446,1,1.090764,300949,0,0
5447,2,3.102890268961589,300949,0,0
5448,1,0.0,293325,0,0
5449,1,16.655665,293325,0,0
5450,2,30.11346594598558,293325,0,0
5451,1,0.0,292797,0,0
5452,1,27.538876,292797,0,0
5453,2,28.87095993041992,292797,0,0
5454,1,0.0,189571,0,0
5455,1,19.507228,189571,0,0
5456,2,56.55026128133138,189571,0,0
5457,1,0.0,101974,0,0
5458,1,3.295044,101974,0,0
5459,2,33.32347683376736,101974,0,0
5460,1,0.0,172127,0,0
5461,1,4.49832,172127,0,0
5462,2,13.763222223917646,172127,0,0
5463,1,0.0,51435,0,0
5464,1,3.897805,51435,0,0
5465,2,3.9082446967230897,51435,0,0
5466,1,0.0,319934,0,0
5467,1,52.868022,319934,0,0
5468,2,55.5206494140625,319934,0,0
5469,1,0.0,175232,0,0
5470,1,1.8829,175232,0,0
5471,2,2.8620201873779303,175232,0,0
5472,1,0.0,35571,0,0
5473,1,4.54099,35571,0,0
5474,2,19.21665476375156,35571,0,0
5475,1,0.0,193491,0,0
5476,1,0.000484,193491,0,0
5477,2,0.0008333333333333,193491,0,0
5478,1,0.0,136628,0,0
5479,1,0.608382,136628,0,0
5480,2,1.9439583333333328,136628,0,0
5481,1,0.0,17385,0,0
5482,1,22.598363,17385,0,0
5483,2,42.31908474392361,17385,0,0
5484,1,0.0,282828,0,0
5485,1,10.57588,282828,0,0
5486,2,49.14937907748752,282828,0,0
5487,1,0.0,42259,0,0
5488,1,0.030755,42259,0,0
5489,2,1.1406222862667508,42259,0,0
5490,1,0.0,24731,0,0
5491,1,28.330564,24731,0,0
5492,2,31.269815199110244,24731,0,0
5493,1,0.0,42346,0,0
5494,1,1.833263,42346,0,0
5495,2,16.79974022653368,42346,0,0
5496,1,0.0,301524,0,0
5497,1,1.268084,301524,0,0
5498,2,3.102125006781684,301524,0,0
5499,1,0.0,31988,0,0
5500,1,37.407776,31988,0,0
5501,2,45.22171278211805,31988,0,0
5502,1,0.0,141731,0,0
5503,1,8.535987,141731,0,0
5504,2,15.774588843451603,141731,0,0
5505,1,0.0,181503,0,0
5506,1,6.494931,181503,0,0
5507,2,44.48303656684028,181503,0,0
5508,1,0.0,230328,0,0
5509,1,0.429193,230328,0,0
5510,2,1.7304881106482612,230328,0,0
5511,1,0.0,215565,0,0
5512,1,16.618282,215565,0,0
5513,2,53.13596032036676,215565,0,0
5514,1,0.0,249841,0,0
5515,1,26.300672,249841,0,0
5516,2,46.34890872531467,249841,0,0
5517,1,0.0,121555,0,0
5518,1,1.501826,121555,0,0
5519,2,4.62625,121555,0,0
5520,1,0.0,280336,0,0
5521,1,1.489643,280336,0,0
5522,2,3.0406944444444446,280336,0,0
5523,1,0.0,164401,0,0
5524,1,17.258803,164401,0,0
5525,2,30.525625,164401,0,0
5526,1,0.0,88201,0,0
5527,1,0.281403,88201,0,0
5528,2,1.597480807834201,88201,0,0
5529,1,0.0,9377,0,0
5530,1,26.205646,9377,0,0
5531,2,79.64314152187771,9377,0,0
5532,1,0.0,160438,0,0
5533,1,22.521464,160438,0,0
5534,2,47.33981744554308,160438,0,0
5535,1,0.0,125630,0,0
5536,1,16.976923,125630,0,0
5537,2,21.10676517910428,125630,0,0
5538,1,0.0,287343,0,0
5539,1,4.542994,287343,0,0
5540,2,7.130888557434081,287343,0,0
5541,1,0.0,68081,0,0
5542,1,3.14242,68081,0,0
5543,2,4.8211918470594615,68081,0,0
5544,1,0.0,221631,0,0
5545,1,9.195101,221631,0,0
5546,2,10.092711418999563,221631,0,0
5547,1,0.0,208996,0,0
5548,1,3.468306,208996,0,0
5549,2,9.835559535556367,208996,0,0
5550,1,0.0,293341,0,0
5551,1,17.334104,293341,0,0
5552,2,29.304206839667422,293341,0,0
5553,1,0.0,32430,0,0
5554,1,23.089896,32430,0,0
5555,2,31.39676947699653,32430,0,0
5556,1,0.0,146373,0,0
5557,1,7.029004,146373,0,0
5558,2,12.57896962483724,146373,0,0
5559,1,0.0,157652,0,0
5560,1,3.868614,157652,0,0
5561,2,43.75499411688911,157652,0,0
5562,1,0.0,160968,0,0
5563,1,3.726134,160968,0,0
5564,2,38.98151515748766,160968,0,0
5565,1,0.0,115358,0,0
5566,1,0.463869,115358,0,0
5567,2,1.799510743882921,115358,0,0
5568,1,0.0,243405,0,0
5569,1,11.695139,243405,0,0
5570,2,30.586511957380505,243405,0,0
5571,1,0.0,159157,0,0
5572,1,14.620591,159157,0,0
5573,2,16.658500027126735,159157,0,0
5574,1,0.0,195634,0,0
5575,1,4.792776,195634,0,0
5576,2,31.02199548933241,195634,0,0
5577,1,0.0,136792,0,0
5578,1,1.163797,136792,0,0
5579,2,2.655914340549045,136792,0,0
5580,1,0.0,89499,0,0
5581,1,0.579063,89499,0,0
5582,2,1.062225307888455,89499,0,0
5583,1,0.0,267642,0,0
5584,1,21.833802,267642,0,0
5585,2,25.988903706868488,267642,0,0
