,state,time,id,cov1,cov2
11822,2,46.08325926038954,3941,0,0
11823,1,0.0,3942,0,0
11824,1,21.976593,3942,0,0
11825,2,47.62195746527778,3942,0,0
11826,1,0.0,3943,0,0
11827,1,19.501403,3943,0,0
11828,2,39.45007898966471,3943,0,0
11829,1,0.0,3944,0,0
11830,1,7.107254,3944,0,0
11831,2,39.4923243575626,3944,0,0
11832,1,0.0,3945,0,0
11833,1,10.743611,3945,0,0
11834,2,47.67916666666667,3945,0,0
11835,1,0.0,3946,0,0
11836,1,0.056619,3946,0,0
11837,2,0.8407572682698568,3946,0,0
11838,1,0.0,3947,0,0
11839,1,0.055267,3947,0,0
11840,2,0.4130555555555555,3947,0,0
11841,1,0.0,3948,0,0
11842,1,0.044456,3948,0,0
11843,2,0.0569444444444444,3948,0,0
11844,1,0.0,3949,0,0
11845,1,25.083578,3949,0,0
11846,2,36.29146031591628,3949,0,0
11847,1,0.0,3950,0,0
11848,1,0.12856,3950,0,0
11849,2,0.1405555555555555,3950,0,0
11850,1,0.0,3951,0,0
11851,1,25.787423,3951,0,0
11852,2,32.608535046047635,3951,0,0
11853,1,0.0,3952,0,0
11854,1,17.909585,3952,0,0
11855,2,18.2454997253418,3952,0,0
11856,1,0.0,3953,0,0
11857,1,1.325798,3953,0,0
11858,2,1.4035350460476346,3953,0,0
11859,1,0.0,3954,0,0
11860,1,0.611668,3954,0,0
11861,2,3.75593948258294,3954,0,0
11862,1,0.0,3955,0,0
11863,1,23.457132,3955,0,0
11864,2,34.88896031591627,3955,0,0
11865,1,0.0,3956,0,0
11866,1,0.078724,3956,0,0
11867,2,0.1898611111111111,3956,0,0
11868,1,0.0,3957,0,0
11869,1,0.009136,3957,0,0
11870,2,0.0519444444444444,3957,0,0
11871,1,0.0,3958,0,0
11872,1,26.686579,3958,0,0
11873,2,36.70013297186957,3958,0,0
11874,1,0.0,3959,0,0
11875,1,0.078102,3959,0,0
11876,2,0.145499996609158,3959,0,0
11877,1,0.0,3960,0,0
11878,1,0.011036,3960,0,0
11879,2,0.1940277777777777,3960,0,0
11880,1,0.0,3961,0,0
11881,1,16.794871,3961,0,0
11882,2,23.54642610338,3961,0,0
11883,1,0.0,3962,0,0
11884,1,4.519048,3962,0,0
11885,2,19.60797949049208,3962,0,0
11886,1,0.0,3963,0,0
11887,1,26.782108,3963,0,0
11888,2,26.8709423828125,3963,0,0
11889,1,0.0,3964,0,0
11890,1,5.814431,3964,0,0
11891,2,12.721417082680595,3964,0,0
11892,1,0.0,3965,0,0
11893,1,18.647388,3965,0,0
11894,2,25.85733127170139,3965,0,0
11895,1,0.0,3966,0,0
11896,1,0.031692,3966,0,0
11897,2,0.7848283714718289,3966,0,0
11898,1,0.0,3967,0,0
11899,1,1.039033,3967,0,0
11900,2,1.2302630700005426,3967,0,0
11901,1,0.0,3968,0,0
11902,1,0.465851,3968,0,0
11903,2,1.2787551360660132,3968,0,0
11904,1,0.0,3969,0,0
11905,1,1.199923,3969,0,0
11906,2,1.9651061492496067,3969,0,0
11907,1,0.0,3970,0,0
11908,1,14.126486,3970,0,0
11909,2,20.77883332994249,3970,0,0
11910,1,0.0,3971,0,0
11911,1,0.162782,3971,0,0
11912,2,18.84337000528972,3971,0,0
11913,1,0.0,3972,0,0
11914,1,4.664372,3972,0,0
11915,2,12.600792637930978,3972,0,0
11916,1,0.0,3973,0,0
11917,1,0.063722,3973,0,0
11918,2,0.1626913536919488,3973,0,0
11919,1,0.0,3974,0,0
11920,1,1.040198,3974,0,0
11921,2,11.786810691621568,3974,0,0
11922,1,0.0,3975,0,0
11923,1,0.127232,3975,0,0
11924,2,0.1432777743869357,3975,0,0
11925,1,0.0,3976,0,0
11926,1,0.998707,3976,0,0
11927,2,1.1581617048051622,3976,0,0
11928,1,0.0,3977,0,0
11929,1,15.082501,3977,0,0
11930,2,22.501008894178604,3977,0,0
11931,1,0.0,3978,0,0
11932,1,0.68824,3978,0,0
11933,2,0.8248283714718289,3978,0,0
11934,1,0.0,3979,0,0
11935,1,0.877508,3979,0,0
11936,2,1.8623498683505588,3979,0,0
11937,1,0.0,3980,0,0
11938,1,0.245317,3980,0,0
11939,2,1.591979497273763,3980,0,0
11940,1,0.0,3981,0,0
11941,1,8.0947,3981,0,0
11942,2,20.837027774386936,3981,0,0
11943,1,0.0,3982,0,0
11944,1,0.001021,3982,0,0
11945,2,0.1485555521647135,3982,0,0
11946,1,0.0,3983,0,0
11947,1,8.792379,3983,0,0
11948,2,23.05144770198398,3983,0,0
11949,1,0.0,3984,0,0
11950,1,3.272675,3984,0,0
11951,2,12.332873076332938,3984,0,0
11952,1,0.0,3985,0,0
11953,1,36.529736,3985,0,0
11954,2,63.50716639200847,3985,0,0
11955,1,0.0,3986,0,0
11956,1,0.160124,3986,0,0
11957,2,0.1638333299424913,3986,0,0
11958,1,0.0,3987,0,0
11959,1,1.067781,3987,0,0
11960,2,1.6970072682698567,3987,0,0
11961,1,0.0,3988,0,0
11962,1,5.507742,3988,0,0
11963,2,12.087597638236153,3988,0,0
11964,1,0.0,3989,0,0
11965,1,27.45046,3989,0,0
11966,2,40.29839615715875,3989,0,0
11967,1,0.0,3990,0,0
11968,1,0.610056,3990,0,0
11969,2,1.5654054239061144,3990,0,0
11970,1,0.0,3991,0,0
11971,1,3.296598,3991,0,0
11972,2,31.861703677707247,3991,0,0
11973,1,0.0,3992,0,0
11974,1,15.22301,3992,0,0
11975,2,31.339140625,3992,0,0
11976,1,0.0,3993,0,0
11977,1,22.998785,3993,0,0
11978,2,32.47050900777181,3993,0,0
11979,1,0.0,3994,0,0
11980,1,27.829019,3994,0,0
11981,2,42.92620442708333,3994,0,0
11982,1,0.0,3995,0,0
11983,1,1.495086,3995,0,0
11984,2,33.49846899986267,3995,0,0
11985,1,0.0,3996,0,0
11986,1,29.298642,3996,0,0
11987,2,31.56275173611111,3996,0,0
11988,1,0.0,3997,0,0
11989,1,27.215831,3997,0,0
11990,2,29.267777777777777,3997,0,0
11991,1,0.0,3998,0,0
11992,1,3.525705,3998,0,0
11993,2,31.29066840277778,3998,0,0
11994,1,0.0,3999,0,0
11995,1,18.985618,3999,0,0
11996,2,35.84180555555555,3999,0,0
11997,1,0.0,4000,0,0
11998,1,10.132326,4000,0,0
11999,2,31.875112847222223,4000,0,0
12000,1,0.0,4001,0,0
12001,1,17.171989,4001,0,0
12002,2,31.572126736111112,4001,0,0
12003,1,0.0,4002,0,0
12004,1,30.163783,4002,0,0
12005,2,32.82384234110514,4002,0,0
12006,1,0.0,4003,0,0
12007,1,63.031407,4003,0,0
12008,2,69.99905067443846,4003,0,0
12009,1,0.0,4004,0,0
12010,1,24.781936,4004,0,0
12011,2,32.10150173611111,4004,0,0
12012,1,0.0,4005,0,0
12013,1,49.96786,4005,0,0
12014,2,68.705390625,4005,0,0
12015,1,0.0,4006,0,0
12016,1,4.981031,4006,0,0
12017,2,32.41458011097378,4006,0,0
12018,1,0.0,4007,0,0
12019,1,9.976343,4007,0,0
12020,2,66.85599511888292,4007,0,0
12021,1,0.0,4008,0,0
12022,1,50.997554,4008,0,0
12023,2,52.257427842881945,4008,0,0
12024,1,0.0,4009,0,0
12025,1,34.433202,4009,0,0
12026,2,46.92407416449653,4009,0,0
12027,1,0.0,4010,0,0
12028,1,27.003706,4010,0,0
12029,2,31.82696469836765,4010,0,0
12030,1,0.0,4011,0,0
12031,1,7.341496,4011,0,0
12032,2,33.153017610973784,4011,0,0
12033,1,0.0,4012,0,0
12034,1,15.57761,4012,0,0
12035,2,41.17775173611111,4012,0,0
12036,1,0.0,4013,0,0
12037,1,19.178863,4013,0,0
12038,2,42.80707071940104,4013,0,0
12039,1,0.0,4014,0,0
12040,1,2.971414,4014,0,0
12041,2,38.14359849717882,4014,0,0
12042,1,0.0,4015,0,0
12043,1,14.336257,4015,0,0
12044,2,31.61191840277778,4015,0,0
12045,1,0.0,4016,0,0
12046,1,46.778577,4016,0,0
12047,2,48.90120345221625,4016,0,0
12048,1,0.0,4017,0,0
12049,1,25.884556,4017,0,0
12050,2,32.65609814114041,4017,0,0
12051,1,0.0,4018,0,0
12052,1,13.321177,4018,0,0
12053,2,38.6752783203125,4018,0,0
12054,1,0.0,4019,0,0
12055,1,2.221653,4019,0,0
12056,2,33.2481478966607,4019,0,0
12057,1,0.0,4020,0,0
12058,1,34.137508,4020,0,0
12059,2,50.57981228298611,4020,0,0
12060,1,0.0,4021,0,0
12061,1,1.142827,4021,0,0
12062,2,53.3467333984375,4021,0,0
12063,1,0.0,4022,0,0
12064,1,28.3558,4022,0,0
12065,2,32.45458011097378,4022,0,0
12066,1,0.0,4023,0,0
12067,1,8.885892,4023,0,0
12068,2,33.00173123677572,4023,0,0
12069,1,0.0,4024,0,0
12070,1,37.430455,4024,0,0
12071,2,51.51203776041667,4024,0,0
12072,1,0.0,4025,0,0
12073,1,5.546236,4025,0,0
12074,2,32.58419121530321,4025,0,0
12075,1,0.0,4026,0,0
12076,1,17.130951,4026,0,0
12077,2,31.786085069444443,4026,0,0
12078,1,0.0,4027,0,0
12079,1,17.18674,4027,0,0
12080,2,41.11853868272569,4027,0,0
12081,1,0.0,4028,0,0
12082,1,9.44319,4028,0,0
12083,2,32.55972222222222,4028,0,0
12084,1,0.0,4029,0,0
12085,1,2.469777,4029,0,0
12086,2,26.500833333333333,4029,0,0
12087,1,0.0,4030,0,0
12088,1,24.504657,4030,0,0
12089,2,32.07177951388889,4030,0,0
12090,1,0.0,4031,0,0
12091,1,1.393812,4031,0,0
12092,2,1.663531731499566,4031,0,0
12093,1,0.0,4032,0,0
12094,1,2.230581,4032,0,0
12095,2,2.4399206203884547,4032,0,0
12096,1,0.0,4033,0,0
12097,1,1.021382,4033,0,0
12098,2,1.797758585611979,4033,0,0
12099,1,0.0,4034,0,0
12100,1,1.184172,4034,0,0
12101,2,1.751647474500868,4034,0,0
12102,1,0.0,4035,0,0
12103,1,11.762852,4035,0,0
12104,2,18.94599622938368,4035,0,0
12105,1,0.0,4036,0,0
12106,1,4.00218,4036,0,0
12107,2,5.357989400227865,4036,0,0
12108,1,0.0,4037,0,0
12109,1,0.007359,4037,0,0
12110,2,31.283356797960064,4037,0,0
12111,1,0.0,4038,0,0
12112,1,1.149001,4038,0,0
12113,2,1.7499808078342014,4038,0,0
12114,1,0.0,4039,0,0
12115,1,1.037834,4039,0,0
12116,2,1.2687962510850694,4039,0,0
12117,1,0.0,4040,0,0
12118,1,0.064031,4040,0,0
12119,2,0.0965277777777777,4040,0,0
12120,1,0.0,4041,0,0
12121,1,0.014007,4041,0,0
12122,2,1.7507446967230902,4041,0,0
12123,1,0.0,4042,0,0
12124,1,0.737346,4042,0,0
12125,2,1.7442916531032986,4042,0,0
12126,1,0.0,4043,0,0
12127,1,11.105344,4043,0,0
12128,2,33.74868448893229,4043,0,0
12129,1,0.0,4044,0,0
12130,1,0.441595,4044,0,0
12131,2,1.652272474500868,4044,0,0
12132,1,0.0,4045,0,0
12133,1,15.012528,4045,0,0
12134,2,20.447850816514755,4045,0,0
12135,1,0.0,4046,0,0
12136,1,0.617606,4046,0,0
12137,2,1.083888888888889,4046,0,0
12138,1,0.0,4047,0,0
12139,1,0.964058,4047,0,0
12140,2,1.766570841471354,4047,0,0
12141,1,0.0,4048,0,0
12142,1,0.098956,4048,0,0
12143,2,0.4355555555555555,4048,0,0
12144,1,0.0,4049,0,0
12145,1,1.032676,4049,0,0
12146,2,1.7735449557834202,4049,0,0
12147,1,0.0,4050,0,0
12148,1,0.117481,4050,0,0
12149,2,1.7983796056111654,4050,0,0
12150,1,0.0,4051,0,0
12151,1,12.575815,4051,0,0
12152,2,24.575073581271702,4051,0,0
12153,1,0.0,4052,0,0
12154,1,0.467676,4052,0,0
12155,2,1.7727777777777778,4052,0,0
12156,1,0.0,4053,0,0
12157,1,7.465506,4053,0,0
12158,2,12.626461622450089,4053,0,0
12159,1,0.0,4054,0,0
12160,1,3.177559,4054,0,0
12161,2,11.39025858561198,4054,0,0
12162,1,0.0,4055,0,0
12163,1,0.820335,4055,0,0
12164,2,1.90354495578342,4055,0,0
12165,1,0.0,4056,0,0
12166,1,0.471495,4056,0,0
12167,2,1.62354495578342,4056,0,0
12168,1,0.0,4057,0,0
12169,1,0.281046,4057,0,0
12170,2,5.470489400227865,4057,0,0
12171,1,0.0,4058,0,0
12172,1,1.614149,4058,0,0
12173,2,20.339629584418404,4058,0,0
12174,1,0.0,4059,0,0
12175,1,0.913504,4059,0,0
12176,2,1.501435161166721,4059,0,0
12177,1,0.0,4060,0,0
12178,1,0.579786,4060,0,0
12179,2,1.810559509065416,4060,0,0
12180,1,0.0,4061,0,0
12181,1,6.66357,4061,0,0
12182,2,24.189656711154512,4061,0,0
12183,1,0.0,4062,0,0
12184,1,1.969278,4062,0,0
12185,2,5.209681616889106,4062,0,0
12186,1,0.0,4063,0,0
12187,1,0.760244,4063,0,0
12188,2,4.953666653103299,4063,0,0
12189,1,0.0,4064,0,0
12190,1,2.554528,4064,0,0
12191,2,5.242598283555773,4064,0,0
12192,1,0.0,4065,0,0
12193,1,15.588856,4065,0,0
12194,2,23.05244749175177,4065,0,0
12195,1,0.0,4066,0,0
12196,1,14.413447,4066,0,0
12197,2,29.86222122192383,4066,0,0
12198,1,0.0,4067,0,0
12199,1,19.976494,4067,0,0
12200,2,22.579820505777995,4067,0,0
12201,1,0.0,4068,0,0
12202,1,1.065841,4068,0,0
12203,2,5.7925,4068,0,0
12204,1,0.0,4069,0,0
12205,1,0.125114,4069,0,0
12206,2,8.867065547307334,4069,0,0
12207,1,0.0,4070,0,0
12208,1,0.523249,4070,0,0
12209,2,2.2406666395399304,4070,0,0
12210,1,0.0,4071,0,0
12211,1,3.264742,4071,0,0
12212,2,5.297181616889106,4071,0,0
12213,1,0.0,4072,0,0
12214,1,7.380188,4072,0,0
12215,2,28.63157994588216,4072,0,0
12216,1,0.0,4073,0,0
12217,1,0.398818,4073,0,0
12218,2,5.140638902452257,4073,0,0
12219,1,0.0,4074,0,0
12220,1,23.991058,4074,0,0
12221,2,43.48042499966092,4074,0,0
12222,1,0.0,4075,0,0
12223,1,0.100193,4075,0,0
12224,2,6.417500245836047,4075,0,0
12225,1,0.0,4076,0,0
12226,1,0.191254,4076,0,0
12227,2,0.3130555555555555,4076,0,0
12228,1,0.0,4077,0,0
12229,1,0.430147,4077,0,0
12230,2,7.101055569118923,4077,0,0
12231,1,0.0,4078,0,0
12232,1,33.97625,4078,0,0
12233,2,37.25532974243164,4078,0,0
12234,1,0.0,4079,0,0
12235,1,18.390955,4079,0,0
12236,2,26.46491327921549,4079,0,0
12237,1,0.0,4080,0,0
12238,1,0.793196,4080,0,0
12239,2,41.15190383911133,4080,0,0
12240,1,0.0,4081,0,0
12241,1,9.78743,4081,0,0
12242,2,26.63396666632758,4081,0,0
12243,1,0.0,4082,0,0
12244,1,2.991865,4082,0,0
12245,2,23.954496070014105,4082,0,0
12246,1,0.0,4083,0,0
12247,1,0.928309,4083,0,0
12248,2,15.893153839111328,4083,0,0
12249,1,0.0,4084,0,0
12250,1,6.178323,4084,0,0
12251,2,20.71509828355577,4084,0,0
12252,1,0.0,4085,0,0
12253,1,1.659841,4085,0,0
12254,2,6.569494450887044,4085,0,0
12255,1,0.0,4086,0,0
12256,1,0.069737,4086,0,0
12257,2,13.701348283555772,4086,0,0
12258,1,0.0,4087,0,0
12259,1,8.389141,4087,0,0
12260,2,27.612134958902995,4087,0,0
12261,1,0.0,4088,0,0
12262,1,7.608006,4088,0,0
12263,2,9.47585882610745,4088,0,0
12264,1,0.0,4089,0,0
12265,1,4.434211,4089,0,0
12266,2,6.973475933074951,4089,0,0
12267,1,0.0,4090,0,0
12268,1,6.733122,4090,0,0
12269,2,6.888292728000217,4090,0,0
12270,1,0.0,4091,0,0
12271,1,14.606779,4091,0,0
12272,2,28.055746612548827,4091,0,0
12273,1,0.0,4092,0,0
12274,1,4.980027,4092,0,0
12275,2,5.259681616889106,4092,0,0
12276,1,0.0,4093,0,0
12277,1,0.419535,4093,0,0
12278,2,0.8485185072157118,4093,0,0
12279,1,0.0,4094,0,0
12280,1,1.238227,4094,0,0
12281,2,14.870931616889106,4094,0,0
12282,1,0.0,4095,0,0
12283,1,9.374603,4095,0,0
12284,2,41.69375833299425,4095,0,0
12285,1,0.0,4096,0,0
12286,1,2.17672,4096,0,0
12287,2,5.274959394666884,4096,0,0
12288,1,0.0,4097,0,0
12289,1,0.964232,4097,0,0
12290,2,9.564129666222469,4097,0,0
12291,1,0.0,4098,0,0
12292,1,6.456093,4098,0,0
12293,2,10.115964626736112,4098,0,0
12294,1,0.0,4099,0,0
12295,1,41.403497,4099,0,0
12296,2,41.51099007076687,4099,0,0
12297,1,0.0,4100,0,0
12298,1,8.125992,4100,0,0
12299,2,33.381046278211805,4100,0,0
12300,1,0.0,4101,0,0
12301,1,4.679846,4101,0,0
12302,2,45.2325,4101,0,0
12303,1,0.0,4102,0,0
12304,1,5.22734,4102,0,0
12305,2,10.630698424445258,4102,0,0
12306,1,0.0,4103,0,0
12307,1,5.393185,4103,0,0
12308,2,17.53069842444526,4103,0,0
12309,1,0.0,4104,0,0
12310,1,1.830541,4104,0,0
12311,2,10.983060167100694,4104,0,0
12312,1,0.0,4105,0,0
12313,1,9.10246,4105,0,0
12314,2,14.325156093173558,4105,0,0
12315,1,0.0,4106,0,0
12316,1,5.495816,4106,0,0
12317,2,10.748466945224338,4106,0,0
12318,1,0.0,4107,0,0
12319,1,6.974505,4107,0,0
12320,2,13.183351114061145,4107,0,0
12321,1,0.0,4108,0,0
12322,1,16.348691,4108,0,0
12323,2,33.86403175777859,4108,0,0
12324,1,0.0,4109,0,0
12325,1,4.043337,4109,0,0
12326,2,15.844865091111926,4109,0,0
12327,1,0.0,4110,0,0
12328,1,4.440547,4110,0,0
12329,2,8.41,4110,0,0
12330,1,0.0,4111,0,0
12331,1,10.635855,4111,0,0
12332,2,10.761869723002116,4111,0,0
12333,1,0.0,4112,0,0
12334,1,23.012792,4112,0,0
12335,2,47.94882405598958,4112,0,0
12336,1,0.0,4113,0,0
12337,1,10.461648,4113,0,0
12338,2,10.74131416744656,4113,0,0
12339,1,0.0,4114,0,0
12340,1,6.953019,4114,0,0
12341,2,8.019722222222223,4114,0,0
12342,1,0.0,4115,0,0
12343,1,27.823595,4115,0,0
12344,2,30.40178047604031,4115,0,0
12345,1,0.0,4116,0,0
12346,1,5.780013,4116,0,0
12347,2,10.560433870951334,4116,0,0
12348,1,0.0,4117,0,0
12349,1,20.756064,4117,0,0
12350,2,33.67793417612712,4117,0,0
12351,1,0.0,4118,0,0
12352,1,0.201636,4118,0,0
12353,2,10.702656093173555,4118,0,0
12354,1,0.0,4119,0,0
12355,1,6.751644,4119,0,0
12356,2,31.10236572265625,4119,0,0
12357,1,0.0,4120,0,0
12358,1,22.458813,4120,0,0
12359,2,26.85097683376736,4120,0,0
12360,1,0.0,4121,0,0
12361,1,5.556011,4121,0,0
12362,2,17.28528175777859,4121,0,0
12363,1,0.0,4122,0,0
12364,1,9.007363,4122,0,0
12365,2,10.544855834113228,4122,0,0
12366,1,0.0,4123,0,0
12367,1,7.928139,4123,0,0
12368,2,10.650526462131078,4123,0,0
12369,1,0.0,4124,0,0
12370,1,0.835236,4124,0,0
12371,2,10.740711648729112,4124,0,0
12372,1,0.0,4125,0,0
12373,1,6.295944,4125,0,0
12374,2,6.6026388888888885,4125,0,0
12375,1,0.0,4126,0,0
12376,1,1.349984,4126,0,0
12377,2,38.42402777777778,4126,0,0
12378,1,0.0,4127,0,0
12379,1,1.483342,4127,0,0
12380,2,10.833476833767362,4127,0,0
12381,1,0.0,4128,0,0
12382,1,4.232067,4128,0,0
12383,2,11.44187498940362,4128,0,0
12384,1,0.0,4129,0,0
12385,1,6.934599,4129,0,0
12386,2,10.435330674913194,4129,0,0
12387,1,0.0,4130,0,0
12388,1,6.560706,4130,0,0
12389,2,10.75994181315104,4130,0,0
12390,1,0.0,4131,0,0
12391,1,5.322076,4131,0,0
12392,2,11.169490729437934,4131,0,0
12393,1,0.0,4132,0,0
12394,1,32.180493,4132,0,0
12395,2,69.10625,4132,0,0
12396,1,0.0,4133,0,0
12397,1,0.834804,4133,0,0
12398,2,9.323055555555555,4133,0,0
12399,1,0.0,4134,0,0
12400,1,0.435498,4134,0,0
12401,2,10.881544982062444,4134,0,0
12402,1,0.0,4135,0,0
12403,1,9.102091,4135,0,0
12404,2,10.332686818440756,4135,0,0
12405,1,0.0,4136,0,0
12406,1,5.336423,4136,0,0
12407,2,14.62861111111111,4136,0,0
12408,1,0.0,4137,0,0
12409,1,1.55261,4137,0,0
12410,2,10.7700694571601,4137,0,0
12411,1,0.0,4138,0,0
12412,1,4.732668,4138,0,0
12413,2,10.945133611891006,4138,0,0
12414,1,0.0,4139,0,0
12415,1,0.239865,4139,0,0
12416,2,0.4411111111111111,4139,0,0
12417,1,0.0,4140,0,0
12418,1,0.432413,4140,0,0
12419,2,0.7708128272162544,4140,0,0
12420,1,0.0,4141,0,0
12421,1,0.319758,4141,0,0
12422,2,0.6809722222222222,4141,0,0
12423,1,0.0,4142,0,0
12424,1,6.903491,4142,0,0
12425,2,24.68115071614584,4142,0,0
12426,1,0.0,4143,0,0
12427,1,3.698501,4143,0,0
12428,2,7.922383930418225,4143,0,0
12429,1,0.0,4144,0,0
12430,1,3.613133,4144,0,0
12431,2,4.78321726375156,4144,0,0
12432,1,0.0,4145,0,0
12433,1,1.051914,4145,0,0
12434,2,1.2294239383273655,4145,0,0
12435,1,0.0,4146,0,0
12436,1,0.003968,4146,0,0
12437,2,0.1754166666666666,4146,0,0
12438,1,0.0,4147,0,0
12439,1,34.082231,4147,0,0
12440,2,36.63018853081597,4147,0,0
12441,1,0.0,4148,0,0
12442,1,13.877955,4148,0,0
12443,2,15.050555284288194,4148,0,0
12444,1,0.0,4149,0,0
12445,1,0.280096,4149,0,0
12446,2,1.1247630733913845,4149,0,0
12447,1,0.0,4150,0,0
12448,1,4.766286,4150,0,0
12449,2,12.568623079723782,4150,0,0
12450,1,0.0,4151,0,0
12451,1,0.493665,4151,0,0
12452,2,0.78,4151,0,0
12453,1,0.0,4152,0,0
12454,1,0.067016,4152,0,0
12455,2,0.1202777777777777,4152,0,0
12456,1,0.0,4153,0,0
12457,1,10.134446,4153,0,0
12458,2,25.78738683064779,4153,0,0
12459,1,0.0,4154,0,0
12460,1,0.642503,4154,0,0
12461,2,1.2608128272162544,4154,0,0
12462,1,0.0,4155,0,0
12463,1,2.991373,4155,0,0
12464,2,6.544444444444444,4155,0,0
12465,1,0.0,4156,0,0
12466,1,1.237744,4156,0,0
12467,2,1.494228524102105,4156,0,0
12468,1,0.0,4157,0,0
12469,1,4.373476,4157,0,0
12470,2,12.85876196861267,4157,0,0
12471,1,0.0,4158,0,0
12472,1,0.016557,4158,0,0
12473,2,0.1794444444444444,4158,0,0
12474,1,0.0,4159,0,0
12475,1,0.008813,4159,0,0
12476,2,0.0703431362575954,4159,0,0
12477,1,0.0,4160,0,0
12478,1,1.431479,4160,0,0
12479,2,13.044039746390448,4160,0,0
12480,1,0.0,4161,0,0
12481,1,7.08834,4161,0,0
12482,2,17.532095301946004,4161,0,0
12483,1,0.0,4162,0,0
12484,1,35.146465,4162,0,0
12485,2,42.56287055121528,4162,0,0
12486,1,0.0,4163,0,0
12487,1,0.844964,4163,0,0
12488,2,1.3020350562201606,4163,0,0
12489,1,0.0,4164,0,0
12490,1,1.076766,4164,0,0
12491,2,1.5220350562201606,4164,0,0
12492,1,0.0,4165,0,0
12493,1,2.083078,4165,0,0
12494,2,11.162234190834893,4165,0,0
12495,1,0.0,4166,0,0
12496,1,1.009256,4166,0,0
12497,2,1.2529773616790771,4166,0,0
12498,1,0.0,4167,0,0
12499,1,22.763928,4167,0,0
12500,2,63.437221950954864,4167,0,0
12501,1,0.0,4168,0,0
12502,1,0.592136,4168,0,0
12503,2,1.0577658748626708,4168,0,0
12504,1,0.0,4169,0,0
12505,1,1.169811,4169,0,0
12506,2,1.6270628272162544,4169,0,0
12507,1,0.0,4170,0,0
12508,1,37.676466,4170,0,0
12509,2,40.22845171610514,4170,0,0
12510,1,0.0,4171,0,0
12511,1,1.014719,4171,0,0
12512,2,1.4954609828525118,4171,0,0
12513,1,0.0,4172,0,0
12514,1,0.012251,4172,0,0
12515,2,0.3720833333333333,4172,0,0
12516,1,0.0,4173,0,0
12517,1,0.323508,4173,0,0
12518,2,0.6169791666666666,4173,0,0
12519,1,0.0,4174,0,0
12520,1,0.256658,4174,0,0
12521,2,0.5834976874457465,4174,0,0
12522,1,0.0,4175,0,0
12523,1,26.433767,4175,0,0
12524,2,33.162042956882054,4175,0,0
12525,1,0.0,4176,0,0
12526,1,0.475949,4176,0,0
12527,2,0.7467856852213541,4176,0,0
12528,1,0.0,4177,0,0
12529,1,13.474889,4177,0,0
12530,2,17.16927378230625,4177,0,0
12531,1,0.0,4178,0,0
12532,1,0.302665,4178,0,0
12533,2,29.4448293378618,4178,0,0
12534,1,0.0,4179,0,0
12535,1,2.977846,4179,0,0
12536,2,3.3003125,4179,0,0
12537,1,0.0,4180,0,0
12538,1,2.793938,4180,0,0
12539,2,23.870034722222226,4180,0,0
12540,1,0.0,4181,0,0
12541,1,4.611223,4181,0,0
12542,2,24.52509450170729,4181,0,0
12543,1,0.0,4182,0,0
12544,1,5.342623,4182,0,0
12545,2,15.674007636176215,4182,0,0
12546,1,0.0,4183,0,0
12547,1,0.651406,4183,0,0
12548,2,0.654692857530382,4183,0,0
12549,1,0.0,4184,0,0
12550,1,7.65314,4184,0,0
12551,2,11.882283020019532,4184,0,0
12552,1,0.0,4185,0,0
12553,1,0.677763,4185,0,0
12554,2,0.7239143541124132,4185,0,0
12555,1,0.0,4186,0,0
12556,1,0.132568,4186,0,0
12557,2,0.6984976874457465,4186,0,0
12558,1,0.0,4187,0,0
12559,1,1.545427,4187,0,0
12560,2,37.65525790744358,4187,0,0
12561,1,0.0,4188,0,0
12562,1,0.025592,4188,0,0
12563,2,0.3292013888888889,4188,0,0
12564,1,0.0,4189,0,0
12565,1,10.300346,4189,0,0
12566,2,36.59428568522135,4189,0,0
12567,1,0.0,4190,0,0
12568,1,6.6882,4190,0,0
12569,2,22.076348512437608,4190,0,0
12570,1,0.0,4191,0,0
12571,1,0.018826,4191,0,0
12572,2,0.8403873019748264,4191,0,0
12573,1,0.0,4192,0,0
12574,1,0.504777,4192,0,0
12575,2,0.8028967963324652,4192,0,0
12576,1,0.0,4193,0,0
12577,1,0.457573,4193,0,0
12578,2,0.7161992645263672,4193,0,0
12579,1,0.0,4194,0,0
12580,1,0.075921,4194,0,0
12581,2,0.1163888888888888,4194,0,0
12582,1,0.0,4195,0,0
12583,1,9.602483,4195,0,0
12584,2,21.704829337861803,4195,0,0
12585,1,0.0,4196,0,0
12586,1,0.040017,4196,0,0
12587,2,0.5517013888888889,4196,0,0
12588,1,0.0,4197,0,0
12589,1,4.630118,4197,0,0
12590,2,23.05451680501302,4197,0,0
12591,1,0.0,4198,0,0
12592,1,5.283661,4198,0,0
12593,2,9.368473510742188,4198,0,0
12594,1,0.0,4199,0,0
12595,1,17.609345,4199,0,0
12596,2,22.29660068088108,4199,0,0
12597,1,0.0,4200,0,0
12598,1,9.321533,4200,0,0
12599,2,41.04243381076389,4200,0,0
12600,1,0.0,4201,0,0
12601,1,0.333581,4201,0,0
12602,2,1.3848293378618028,4201,0,0
12603,1,0.0,4202,0,0
12604,1,2.125413,4202,0,0
12605,2,2.330674574110243,4202,0,0
12606,1,0.0,4203,0,0
12607,1,21.888256,4203,0,0
12608,2,27.15489583333333,4203,0,0
12609,1,0.0,4204,0,0
12610,1,0.588603,4204,0,0
