,state,time,id,cov1,cov2
5060,2,11.757791984346175,80394,0,0
5061,1,0.0,74372,0,0
5062,1,39.428627,74372,0,0
5063,2,43.0387849023607,74372,0,0
5064,1,0.0,25188,0,0
5065,1,10.840848,25188,0,0
5066,2,22.51981150309245,25188,0,0
5067,1,0.0,284517,0,0
5068,1,15.462015,284517,0,0
5069,2,29.598057098388672,284517,0,0
5070,1,0.0,86906,0,0
5071,1,12.212979,86906,0,0
5072,2,31.913125,86906,0,0
5073,1,0.0,231178,0,0
5074,1,19.660519,231178,0,0
5075,2,42.04539693196615,231178,0,0
5076,1,0.0,176502,0,0
5077,1,4.852933,176502,0,0
5078,2,32.440304853651256,176502,0,0
5079,1,0.0,313438,0,0
5080,1,29.530468,313438,0,0
5081,2,56.07361111111111,313438,0,0
5082,1,0.0,118764,0,0
5083,1,1.471543,118764,0,0
5084,2,2.805574035644532,118764,0,0
5085,1,0.0,168098,0,0
5086,1,0.88438,168098,0,0
5087,2,4.59338623046875,168098,0,0
5088,1,0.0,105750,0,0
5089,1,14.978432,105750,0,0
5090,2,38.47229607476128,105750,0,0
5091,1,0.0,290787,0,0
5092,1,14.929896,290787,0,0
5093,2,27.53102498372396,290787,0,0
5094,1,0.0,57541,0,0
5095,1,0.218089,57541,0,0
5096,2,0.3123611111111111,57541,0,0
5097,1,0.0,220164,0,0
5098,1,7.918793,220164,0,0
5099,2,11.37520758734809,220164,0,0
5100,1,0.0,177080,0,0
5101,1,20.686043,177080,0,0
5102,2,34.80630588107639,177080,0,0
5103,1,0.0,82873,0,0
5104,1,15.663019,82873,0,0
5105,2,36.82236111111112,82873,0,0
5106,1,0.0,156081,0,0
5107,1,1.520576,156081,0,0
5108,2,11.169186197916666,156081,0,0
5109,1,0.0,109374,0,0
5110,1,2.82924,109374,0,0
5111,2,3.323888888888889,109374,0,0
5112,1,0.0,152676,0,0
5113,1,2.525418,152676,0,0
5114,2,25.569930555555555,152676,0,0
5115,1,0.0,51606,0,0
5116,1,15.093518,51606,0,0
5117,2,23.77705214606391,51606,0,0
5118,1,0.0,51095,0,0
5119,1,1.395353,51095,0,0
5120,2,4.807220196194119,51095,0,0
5121,1,0.0,27927,0,0
5122,1,5.091519,27927,0,0
5123,2,8.408677944607206,27927,0,0
5124,1,0.0,27259,0,0
5125,1,3.273187,27259,0,0
5126,2,10.61443916744656,27259,0,0
5127,1,0.0,263681,0,0
5128,1,14.113756,263681,0,0
5129,2,18.310094401041667,263681,0,0
5130,1,0.0,7276,0,0
5131,1,0.081333,7276,0,0
5132,2,9.623222223917644,7276,0,0
5133,1,0.0,152832,0,0
5134,1,15.650153,152832,0,0
5135,2,20.29027338663737,152832,0,0
5136,1,0.0,126646,0,0
5137,1,34.656989,126646,0,0
5138,2,39.953541666666666,126646,0,0
5139,1,0.0,163970,0,0
5140,1,25.133852,163970,0,0
5141,2,29.61401373969184,163970,0,0
5142,1,0.0,206762,0,0
5143,1,30.158018,206762,0,0
5144,2,50.61333440144857,206762,0,0
5145,1,0.0,238864,0,0
5146,1,3.039147,238864,0,0
5147,2,6.771170654296875,238864,0,0
5148,1,0.0,247090,0,0
5149,1,0.173626,247090,0,0
5150,2,0.8175403425428602,247090,0,0
5151,1,0.0,171021,0,0
5152,1,9.706847,171021,0,0
5153,2,47.63414015028212,171021,0,0
5154,1,0.0,159038,0,0
5155,1,3.555276,159038,0,0
5156,2,13.52819580078125,159038,0,0
5157,1,0.0,18069,0,0
5158,1,3.612293,18069,0,0
5159,2,23.51670389811198,18069,0,0
5160,1,0.0,244539,0,0
5161,1,64.478516,244539,0,0
5162,2,84.60234815809461,244539,0,0
5163,1,0.0,309396,0,0
5164,1,0.29603,309396,0,0
5165,2,0.3855687798394097,309396,0,0
5166,1,0.0,241264,0,0
5167,1,6.680148,241264,0,0
5168,2,8.22640874226888,241264,0,0
5169,1,0.0,6339,0,0
5170,1,30.51337,6339,0,0
5171,2,34.86875,6339,0,0
5172,1,0.0,286328,0,0
5173,1,47.520945,286328,0,0
5174,2,47.718811713324655,286328,0,0
5175,1,0.0,306187,0,0
5176,1,0.795261,306187,0,0
5177,2,3.7439083184136286,306187,0,0
5178,1,0.0,266408,0,0
5179,1,0.666934,266408,0,0
5180,2,1.5690833324856228,266408,0,0
5181,1,0.0,18069,0,0
5182,1,3.612293,18069,0,0
5183,2,23.51670389811198,18069,0,0
5184,1,0.0,125303,0,0
5185,1,0.167583,125303,0,0
5186,2,0.830442131890191,125303,0,0
5187,1,0.0,211485,0,0
5188,1,5.498886,211485,0,0
5189,2,19.63734060499404,211485,0,0
5190,1,0.0,225641,0,0
5191,1,28.902568,225641,0,0
5192,2,38.15206814236111,225641,0,0
5193,1,0.0,59894,0,0
5194,1,0.273402,59894,0,0
5195,2,0.345,59894,0,0
5196,1,0.0,61945,0,0
5197,1,16.833589,61945,0,0
5198,2,27.00560112847222,61945,0,0
5199,1,0.0,15887,0,0
5200,1,15.334453,15887,0,0
5201,2,27.627462361653645,15887,0,0
5202,1,0.0,295778,0,0
5203,1,0.188069,295778,0,0
5204,2,0.7218055555555556,295778,0,0
5205,1,0.0,142346,0,0
5206,1,35.466506,142346,0,0
5207,2,53.92014929877388,142346,0,0
5208,1,0.0,143938,0,0
5209,1,0.186663,143938,0,0
5210,2,2.8686144002278646,143938,0,0
5211,1,0.0,75346,0,0
5212,1,9.59731,75346,0,0
5213,2,18.9824073961046,75346,0,0
5214,1,0.0,240615,0,0
5215,1,14.682829,240615,0,0
5216,2,15.630965304904514,240615,0,0
5217,1,0.0,125212,0,0
5218,1,16.886011,125212,0,0
5219,2,17.091722429063584,125212,0,0
5220,1,0.0,299874,0,0
5221,1,9.100161,299874,0,0
5222,2,78.54434277004667,299874,0,0
5223,1,0.0,149498,0,0
5224,1,17.214352,149498,0,0
5225,2,18.750292036268448,149498,0,0
5226,1,0.0,27979,0,0
5227,1,6.000576,27979,0,0
5228,2,28.702599216037328,27979,0,0
5229,1,0.0,39256,0,0
5230,1,2.952526,39256,0,0
5231,2,47.86173079596625,39256,0,0
5232,1,0.0,271963,0,0
5233,1,20.343702,271963,0,0
5234,2,63.7355552842882,271963,0,0
5235,1,0.0,195677,0,0
5236,1,15.421405,195677,0,0
5237,2,27.42684755537245,195677,0,0
5238,1,0.0,127114,0,0
5239,1,1.442987,127114,0,0
5240,2,16.67154052734375,127114,0,0
5241,1,0.0,289547,0,0
5242,1,24.119732,289547,0,0
5243,2,38.89384958797031,289547,0,0
5244,1,0.0,37618,0,0
5245,1,6.491138,37618,0,0
5246,2,30.69046863132053,37618,0,0
5247,1,0.0,201756,0,0
5248,1,29.631513,201756,0,0
5249,2,45.34449761284722,201756,0,0
5250,1,0.0,62599,0,0
5251,1,2.887877,62599,0,0
5252,2,28.8106733862559,62599,0,0
5253,1,0.0,139013,0,0
5254,1,9.219249,139013,0,0
5255,2,32.146199730767144,139013,0,0
5256,1,0.0,154946,0,0
5257,1,17.898859,154946,0,0
5258,2,61.641527777777775,154946,0,0
5259,1,0.0,320422,0,0
5260,1,2.186523,320422,0,0
5261,2,20.15076388888889,320422,0,0
5262,1,0.0,260776,0,0
5263,1,1.007525,260776,0,0
5264,2,6.550972222222223,260776,0,0
5265,1,0.0,12649,0,0
5266,1,0.577774,12649,0,0
5267,2,0.7383333439297146,12649,0,0
5268,1,0.0,294380,0,0
5269,1,5.939165,294380,0,0
5270,2,28.748321430418223,294380,0,0
5271,1,0.0,68706,0,0
5272,1,29.335934,68706,0,0
5273,2,47.33603081597222,68706,0,0
5274,1,0.0,108278,0,0
5275,1,16.846255,108278,0,0
5276,2,17.972801784939236,108278,0,0
5277,1,0.0,225915,0,0
5278,1,2.982126,225915,0,0
5279,2,37.62402167426215,225915,0,0
5280,1,0.0,154215,0,0
5281,1,5.312342,154215,0,0
5282,2,31.854508260091144,154215,0,0
5283,1,0.0,146447,0,0
5284,1,7.578519,146447,0,0
5285,2,10.256388888888887,146447,0,0
5286,1,0.0,92620,0,0
5287,1,1.729611,92620,0,0
5288,2,6.829203694661459,92620,0,0
5289,1,0.0,2632,0,0
5290,1,0.093396,2632,0,0
5291,2,0.3103205193413628,2632,0,0
5292,1,0.0,43252,0,0
5293,1,30.152246,43252,0,0
5294,2,34.97864471435547,43252,0,0
5295,1,0.0,79071,0,0
5296,1,0.629616,79071,0,0
5297,2,1.5572253078884548,79071,0,0
5298,1,0.0,84927,0,0
5299,1,0.914125,84927,0,0
5300,2,1.591183208889431,84927,0,0
5301,1,0.0,308684,0,0
5302,1,19.366066,308684,0,0
5303,2,22.500802947150337,308684,0,0
5304,1,0.0,91298,0,0
5305,1,16.06519,91298,0,0
5306,2,32.00802815755208,91298,0,0
5307,1,0.0,71588,0,0
5308,1,0.337495,71588,0,0
5309,2,1.7887036810980903,71588,0,0
5310,1,0.0,316919,0,0
5311,1,7.270982,316919,0,0
5312,2,7.9615277777777775,316919,0,0
5313,1,0.0,67091,0,0
5314,1,0.71372,67091,0,0
5315,2,0.8450030856662325,67091,0,0
5316,1,0.0,278084,0,0
5317,1,8.957505,278084,0,0
5318,2,37.24780056423611,278084,0,0
5319,1,0.0,136970,0,0
5320,1,13.112371,136970,0,0
5321,2,22.194201876322428,136970,0,0
5322,1,0.0,195898,0,0
5323,1,21.27317,195898,0,0
5324,2,34.5345472547743,195898,0,0
5325,1,0.0,243236,0,0
5326,1,21.738258,243236,0,0
5327,2,39.35253390842014,243236,0,0
5328,1,0.0,302580,0,0
5329,1,0.002018,302580,0,0
5330,2,2.735147501627605,302580,0,0
5331,1,0.0,232228,0,0
5332,1,1.03332,232228,0,0
5333,2,1.6567764027913412,232228,0,0
5334,1,0.0,48635,0,0
5335,1,2.755583,48635,0,0
5336,2,38.31477719624837,48635,0,0
5337,1,0.0,200534,0,0
5338,1,1.036144,200534,0,0
5339,2,11.895894028345744,200534,0,0
5340,1,0.0,76374,0,0
5341,1,8.330723,76374,0,0
5342,2,18.62237569173177,76374,0,0
5343,1,0.0,313048,0,0
5344,1,52.818952,313048,0,0
5345,2,57.23342713250055,313048,0,0
5346,1,0.0,118721,0,0
5347,1,1.624475,118721,0,0
5348,2,2.671254586113824,118721,0,0
5349,1,0.0,145553,0,0
5350,1,0.993742,145553,0,0
5351,2,1.4160165384080674,145553,0,0
5352,1,0.0,269007,0,0
5353,1,4.296685,269007,0,0
5354,2,50.55296359592014,269007,0,0
5355,1,0.0,286443,0,0
5356,1,4.299962,286443,0,0
5357,2,10.48874639723036,286443,0,0
5358,1,0.0,269218,0,0
5359,1,35.801508,269218,0,0
5360,2,44.777685546875,269218,0,0
5361,1,0.0,215348,0,0
5362,1,1.041637,215348,0,0
5363,2,29.221005151536733,215348,0,0
5364,1,0.0,178834,0,0
5365,1,13.936785,178834,0,0
5366,2,35.50879383511013,178834,0,0
5367,1,0.0,94901,0,0
5368,1,29.627469,94901,0,0
5369,2,48.5731617058648,94901,0,0
5370,1,0.0,244287,0,0
5371,1,4.522481,244287,0,0
5372,2,49.21903754340278,244287,0,0
5373,1,0.0,311470,0,0
5374,1,10.923501,311470,0,0
5375,2,22.19503520965576,311470,0,0
5376,1,0.0,103580,0,0
5377,1,13.009947,103580,0,0
5378,2,21.5275,103580,0,0
5379,1,0.0,81479,0,0
5380,1,0.2275,81479,0,0
5381,2,0.8437777709960936,81479,0,0
5382,1,0.0,100830,0,0
5383,1,5.031476,100830,0,0
5384,2,20.301301964653863,100830,0,0
5385,1,0.0,122707,0,0
5386,1,26.414479,122707,0,0
5387,2,39.11418546888564,122707,0,0
5388,1,0.0,332493,0,0
5389,1,0.682052,332493,0,0
5390,2,1.5654209645589192,332493,0,0
5391,1,0.0,179077,0,0
5392,1,3.828599,179077,0,0
5393,2,9.108212160534327,179077,0,0
5394,1,0.0,137967,0,0
5395,1,7.626211,137967,0,0
5396,2,50.36646545410156,137967,0,0
5397,1,0.0,217229,0,0
5398,1,10.045658,217229,0,0
5399,2,22.22289214981927,217229,0,0
5400,1,0.0,233768,0,0
5401,1,33.039692,233768,0,0
5402,2,75.89426920572917,233768,0,0
5403,1,0.0,196686,0,0
5404,1,0.279011,196686,0,0
5405,2,0.2956828700171576,196686,0,0
5406,1,0.0,329043,0,0
5407,1,2.02002,329043,0,0
5408,2,28.42458927896288,329043,0,0
5409,1,0.0,16131,0,0
5410,1,84.727533,16131,0,0
5411,2,95.4815306599935,16131,0,0
5412,1,0.0,296679,0,0
5413,1,9.355772,296679,0,0
5414,2,10.962083333333334,296679,0,0
5415,1,0.0,145287,0,0
5416,1,0.227565,145287,0,0
5417,2,1.220183205074734,145287,0,0
5418,1,0.0,74428,0,0
5419,1,6.552969,74428,0,0
5420,2,37.45071831597223,74428,0,0
5421,1,0.0,83377,0,0
5422,1,0.120096,83377,0,0
5423,2,0.7397476874457465,83377,0,0
5424,1,0.0,218909,0,0
5425,1,11.963469,218909,0,0
5426,2,14.139039746390448,218909,0,0
5427,1,0.0,118970,0,0
5428,1,0.840126,118970,0,0
5429,2,7.530500217013889,118970,0,0
5430,1,0.0,228671,0,0
5431,1,12.588145,228671,0,0
5432,2,23.00108659426371,228671,0,0
5433,1,0.0,323048,0,0
5434,1,6.433378,323048,0,0
5435,2,7.6275835503472225,323048,0,0
5436,1,0.0,101440,0,0
5437,1,0.24025,101440,0,0
5438,2,0.2531944444444444,101440,0,0
5439,1,0.0,57716,0,0
5440,1,35.286526,57716,0,0
5441,2,35.53273056877984,57716,0,0
5442,1,0.0,120600,0,0
5443,1,2.47516,120600,0,0
5444,2,3.975912814670139,120600,0,0
5445,1,0.0,240396,0,0
5446,1,2.336089,240396,0,0
5447,2,13.702395528157552,240396,0,0
5448,1,0.0,280548,0,0
5449,1,14.842974,280548,0,0
5450,2,28.3443227979872,280548,0,0
5451,1,0.0,285682,0,0
5452,1,41.123675,285682,0,0
5453,2,70.47166666666666,285682,0,0
5454,1,0.0,60839,0,0
5455,1,9.931662,60839,0,0
5456,2,11.396895718044703,60839,0,0
5457,1,0.0,286282,0,0
5458,1,21.046935,286282,0,0
5459,2,29.35234724256728,286282,0,0
5460,1,0.0,60354,0,0
5461,1,4.327989,60354,0,0
5462,2,8.963207736545138,60354,0,0
5463,1,0.0,266809,0,0
5464,1,18.886466,266809,0,0
5465,2,22.711684176127115,266809,0,0
5466,1,0.0,34402,0,0
5467,1,9.834525,34402,0,0
5468,2,37.73212293836806,34402,0,0
5469,1,0.0,202715,0,0
5470,1,15.383374,202715,0,0
5471,2,26.58678030225966,202715,0,0
5472,1,0.0,321698,0,0
5473,1,9.064746,321698,0,0
5474,2,26.226415218777127,321698,0,0
5475,1,0.0,194917,0,0
5476,1,23.207094,194917,0,0
5477,2,27.79275824652778,194917,0,0
5478,1,0.0,179073,0,0
5479,1,0.150602,179073,0,0
5480,2,0.4553174675835503,179073,0,0
5481,1,0.0,116206,0,0
5482,1,63.790223,116206,0,0
5483,2,88.37807439168294,116206,0,0
5484,1,0.0,88215,0,0
5485,1,0.639801,88215,0,0
5486,2,1.159375,88215,0,0
5487,1,0.0,165634,0,0
5488,1,21.969068,165634,0,0
5489,2,90.93131344265409,165634,0,0
5490,1,0.0,200638,0,0
5491,1,5.789509,200638,0,0
5492,2,43.351715604994034,200638,0,0
5493,1,0.0,94687,0,0
5494,1,44.295605,94687,0,0
5495,2,45.65486111111111,94687,0,0
5496,1,0.0,213174,0,0
5497,1,1.228529,213174,0,0
5498,2,18.37555969238281,213174,0,0
5499,1,0.0,306678,0,0
5500,1,1.149294,306678,0,0
5501,2,2.718012152777778,306678,0,0
5502,1,0.0,112531,0,0
5503,1,9.81822,112531,0,0
5504,2,26.771997297075057,112531,0,0
5505,1,0.0,219070,0,0
5506,1,3.979387,219070,0,0
5507,2,72.20430230034722,219070,0,0
5508,1,0.0,270027,0,0
5509,1,2.03835,270027,0,0
5510,2,5.389649658203125,270027,0,0
5511,1,0.0,211462,0,0
5512,1,3.76004,211462,0,0
5513,2,6.544829542371962,211462,0,0
5514,1,0.0,216171,0,0
5515,1,10.058539,216171,0,0
5516,2,16.25322265625,216171,0,0
5517,1,0.0,177850,0,0
5518,1,17.13107,177850,0,0
5519,2,46.35292116800944,177850,0,0
5520,1,0.0,273600,0,0
5521,1,16.079136,273600,0,0
5522,2,47.52134402804904,273600,0,0
5523,1,0.0,19906,0,0
5524,1,20.423734,19906,0,0
5525,2,35.50518272399902,19906,0,0
5526,1,0.0,331465,0,0
5527,1,10.844937,331465,0,0
5528,2,23.576658732096355,331465,0,0
5529,1,0.0,216342,0,0
5530,1,4.872974,216342,0,0
5531,2,56.53351196289063,216342,0,0
5532,1,0.0,215739,0,0
5533,1,24.711011,215739,0,0
5534,2,53.18616400824653,215739,0,0
5535,1,0.0,60227,0,0
5536,1,20.212645,60227,0,0
5537,2,29.23464613172744,60227,0,0
5538,1,0.0,148289,0,0
5539,1,19.096408,148289,0,0
5540,2,37.81798863728841,148289,0,0
5541,1,0.0,211490,0,0
5542,1,0.184807,211490,0,0
5543,2,1.866479500664605,211490,0,0
5544,1,0.0,25416,0,0
5545,1,8.335553,25416,0,0
5546,2,8.979862467447917,25416,0,0
5547,1,0.0,295467,0,0
5548,1,11.865649,295467,0,0
5549,2,41.43795788764954,295467,0,0
5550,1,0.0,176879,0,0
5551,1,3.189388,176879,0,0
5552,2,7.143295966254341,176879,0,0
5553,1,0.0,194302,0,0
5554,1,19.364745,194302,0,0
5555,2,26.327259267171225,194302,0,0
5556,1,0.0,330142,0,0
5557,1,8.04336,330142,0,0
5558,2,13.340924097696938,330142,0,0
5559,1,0.0,309446,0,0
5560,1,0.12575,309446,0,0
5561,2,0.2286111111111111,309446,0,0
5562,1,0.0,312956,0,0
5563,1,49.850334,312956,0,0
5564,2,56.44215942700704,312956,0,0
5565,1,0.0,299645,0,0
5566,1,64.661175,299645,0,0
5567,2,65.27887037489148,299645,0,0
5568,1,0.0,229978,0,0
5569,1,0.218978,229978,0,0
5570,2,0.4964616309271918,229978,0,0
5571,1,0.0,153221,0,0
5572,1,2.862952,153221,0,0
5573,2,20.32499560885959,153221,0,0
5574,1,0.0,131733,0,0
5575,1,1.374985,131733,0,0
5576,2,16.755755988226998,131733,0,0
5577,1,0.0,9195,0,0
5578,1,7.650198,9195,0,0
5579,2,10.313206413057117,9195,0,0
5580,1,0.0,256841,0,0
5581,1,8.654845,256841,0,0
5582,2,67.52443752712674,256841,0,0
5583,1,0.0,289680,0,0
5584,1,11.510134,289680,0,0
5585,2,29.086504991319444,289680,0,0
5586,1,0.0,274996,0,0
5587,1,2.373007,274996,0,0
5588,2,2.607962951660156,274996,0,0
5589,1,0.0,196211,0,0
5590,1,5.479898,196211,0,0
5591,2,23.10956281873915,196211,0,0
5592,1,0.0,18063,0,0
5593,1,16.507634,18063,0,0
5594,2,24.00622885068257,18063,0,0
5595,1,0.0,144746,0,0
5596,1,5.534644,144746,0,0
5597,2,30.12616061740451,144746,0,0
5598,1,0.0,332459,0,0
5599,1,0.779174,332459,0,0
5600,2,0.8356115934583878,332459,0,0
5601,1,0.0,112308,0,0
5602,1,4.432407,112308,0,0
5603,2,10.061747188568114,112308,0,0
5604,1,0.0,215921,0,0
5605,1,13.812908,215921,0,0
5606,2,80.96635799831814,215921,0,0
5607,1,0.0,70326,0,0
5608,1,0.01005,70326,0,0
5609,2,1.630697530110677,70326,0,0
5610,1,0.0,18382,0,0
5611,1,2.222066,18382,0,0
5612,2,12.201110365125867,18382,0,0
5613,1,0.0,197263,0,0
5614,1,57.923725,197263,0,0
5615,2,62.77052659776476,197263,0,0
5616,1,0.0,55663,0,0
5617,1,8.773611,55663,0,0
5618,2,8.806018337673612,55663,0,0
5619,1,0.0,152403,0,0
5620,1,8.099518,152403,0,0
5621,2,29.62547491285536,152403,0,0
5622,1,0.0,285458,0,0
5623,1,22.16578,285458,0,0
5624,2,50.88574055989584,285458,0,0
5625,1,0.0,272787,0,0
5626,1,2.170664,272787,0,0
5627,2,8.25943845960829,272787,0,0
5628,1,0.0,9944,0,0
5629,1,12.096857,9944,0,0
5630,2,12.235958751042684,9944,0,0
5631,1,0.0,288052,0,0
5632,1,11.820364,288052,0,0
5633,2,35.15007839626736,288052,0,0
5634,1,0.0,92667,0,0
5635,1,3.495968,92667,0,0
5636,2,7.978198131985135,92667,0,0
5637,1,0.0,185259,0,0
5638,1,1.242862,185259,0,0
5639,2,1.495596776538425,185259,0,0
5640,1,0.0,214224,0,0
5641,1,18.018223,214224,0,0
5642,2,44.13087792290582,214224,0,0
5643,1,0.0,197899,0,0
5644,1,24.698796,197899,0,0
5645,2,28.42508131927914,197899,0,0
5646,1,0.0,44044,0,0
5647,1,25.931958,44044,0,0
5648,2,38.14231093512641,44044,0,0
5649,1,0.0,241332,0,0
5650,1,4.895282,241332,0,0
5651,2,9.211307093302407,241332,0,0
5652,1,0.0,307488,0,0
5653,1,26.818711,307488,0,0
5654,2,43.14771294487847,307488,0,0
5655,1,0.0,97118,0,0
5656,1,7.611668,97118,0,0
5657,2,9.711319444444444,97118,0,0
5658,1,0.0,197443,0,0
5659,1,24.90079,197443,0,0
5660,2,48.49380513509114,197443,0,0
5661,1,0.0,310429,0,0
5662,1,0.102795,310429,0,0
5663,2,0.6839027743869358,310429,0,0
5664,1,0.0,82938,0,0
5665,1,0.035968,82938,0,0
5666,2,0.2969444444444444,82938,0,0
5667,1,0.0,140303,0,0
5668,1,4.454078,140303,0,0
5669,2,22.035046284993488,140303,0,0
5670,1,0.0,264495,0,0
5671,1,30.483085,264495,0,0
5672,2,45.29188581678602,264495,0,0
5673,1,0.0,221951,0,0
5674,1,0.961108,221951,0,0
5675,2,1.0195833333333333,221951,0,0
5676,1,0.0,290586,0,0
5677,1,19.475062,290586,0,0
5678,2,38.92785692003038,290586,0,0
5679,1,0.0,237288,0,0
5680,1,30.296763,237288,0,0
5681,2,37.35348375108507,237288,0,0
5682,1,0.0,61646,0,0
5683,1,7.160858,61646,0,0
5684,2,46.98930555555555,61646,0,0
5685,1,0.0,229501,0,0
5686,1,15.94423,229501,0,0
5687,2,82.96991607560052,229501,0,0
5688,1,0.0,54202,0,0
5689,1,35.519638,54202,0,0
5690,2,42.56148166232639,54202,0,0
5691,1,0.0,192545,0,0
5692,1,15.372534,192545,0,0
5693,2,16.37991898112827,192545,0,0
5694,1,0.0,51671,0,0
5695,1,0.18988,51671,0,0
5696,2,0.264642096625434,51671,0,0
5697,1,0.0,271211,0,0
5698,1,4.043439,271211,0,0
5699,2,49.66310039308336,271211,0,0
5700,1,0.0,80822,0,0
5701,1,0.091373,80822,0,0
5702,2,1.2901983981662326,80822,0,0
5703,1,0.0,198263,0,0
5704,1,3.105007,198263,0,0
5705,2,9.262427435980904,198263,0,0
5706,1,0.0,230877,0,0
5707,1,10.412366,230877,0,0
5708,2,14.123194240993923,230877,0,0
5709,1,0.0,148398,0,0
5710,1,43.321538,148398,0,0
5711,2,52.95664584689669,148398,0,0
5712,1,0.0,180109,0,0
5713,1,14.625826,180109,0,0
5714,2,21.78070355627272,180109,0,0
5715,1,0.0,304444,0,0
5716,1,31.67114,304444,0,0
5717,2,34.11656621085273,304444,0,0
5718,1,0.0,45216,0,0
5719,1,3.479929,45216,0,0
5720,2,8.077744369506837,45216,0,0
5721,1,0.0,228870,0,0
5722,1,0.674813,228870,0,0
5723,2,1.1691461605495876,228870,0,0
5724,1,0.0,313371,0,0
5725,1,38.540332,313371,0,0
5726,2,64.01102517022026,313371,0,0
5727,1,0.0,44382,0,0
5728,1,11.761553,44382,0,0
5729,2,17.611483289930554,44382,0,0
5730,1,0.0,258531,0,0
5731,1,5.301041,258531,0,0
5732,2,22.446254136827257,258531,0,0
5733,1,0.0,261168,0,0
5734,1,0.141668,261168,0,0
5735,2,6.118686684502496,261168,0,0
5736,1,0.0,200583,0,0
5737,1,8.198064,200583,0,0
5738,2,11.537245041529337,200583,0,0
5739,1,0.0,117166,0,0
5740,1,1.771424,117166,0,0
5741,2,1.813278037177192,117166,0,0
5742,1,0.0,172114,0,0
5743,1,14.703204,172114,0,0
5744,2,25.812734052870013,172114,0,0
5745,1,0.0,167764,0,0
5746,1,22.315512,167764,0,0
5747,2,48.89206136915419,167764,0,0
5748,1,0.0,128672,0,0
5749,1,11.946686,128672,0,0
5750,2,26.34370334201389,128672,0,0
5751,1,0.0,274925,0,0
5752,1,1.917717,274925,0,0
5753,2,2.4501851738823786,274925,0,0
5754,1,0.0,134743,0,0
5755,1,3.521858,134743,0,0
5756,2,30.92046405368381,134743,0,0
5757,1,0.0,19520,0,0
5758,1,1.23312,19520,0,0
5759,2,1.5369022030300563,19520,0,0
5760,1,0.0,300372,0,0
5761,1,9.316522,300372,0,0
5762,2,13.225637444390191,300372,0,0
5763,1,0.0,142031,0,0
5764,1,3.027199,142031,0,0
5765,2,10.551138719452752,142031,0,0
5766,1,0.0,155187,0,0
5767,1,38.193241,155187,0,0
5768,2,50.44398003472222,155187,0,0
5769,1,0.0,123661,0,0
5770,1,0.134795,123661,0,0
5771,2,0.4015338134765625,123661,0,0
5772,1,0.0,104410,0,0
5773,1,16.413159,104410,0,0
5774,2,27.97848642985026,104410,0,0
5775,1,0.0,275552,0,0
5776,1,7.955502,275552,0,0
5777,2,14.200768508911132,275552,0,0
5778,1,0.0,325856,0,0
5779,1,8.784571,325856,0,0
5780,2,34.07772588941786,325856,0,0
5781,1,0.0,285494,0,0
5782,1,50.009714,285494,0,0
5783,2,52.31671278211805,285494,0,0
5784,1,0.0,76797,0,0
5785,1,4.185437,76797,0,0
5786,2,34.51866594526503,76797,0,0
5787,1,0.0,69533,0,0
5788,1,0.731411,69533,0,0
5789,2,0.8805115763346354,69533,0,0
5790,1,0.0,120685,0,0
5791,1,0.653673,120685,0,0
5792,2,3.811435139973959,120685,0,0
5793,1,0.0,197537,0,0
5794,1,5.457769,197537,0,0
5795,2,30.86987109290229,197537,0,0
5796,1,0.0,185186,0,0
5797,1,19.617293,185186,0,0
5798,2,33.395388443205086,185186,0,0
5799,1,0.0,11785,0,0
5800,1,19.062066,11785,0,0
5801,2,60.84387239244249,11785,0,0
5802,1,0.0,157556,0,0
5803,1,33.96327,157556,0,0
5804,2,45.47609029134114,157556,0,0
5805,1,0.0,163642,0,0
5806,1,4.578357,163642,0,0
5807,2,14.166666666666666,163642,0,0
5808,1,0.0,179242,0,0
5809,1,2.441257,179242,0,0
5810,2,10.83245361328125,179242,0,0
5811,1,0.0,4864,0,0
5812,1,0.02532,4864,0,0
5813,2,0.456383785671658,4864,0,0
5814,1,0.0,226792,0,0
5815,1,21.746001,226792,0,0
5816,2,42.719864230685765,226792,0,0
5817,1,0.0,45089,0,0
5818,1,3.667362,45089,0,0
5819,2,8.290999891493055,45089,0,0
5820,1,0.0,197040,0,0
5821,1,0.25639,197040,0,0
5822,2,1.349031278822157,197040,0,0
5823,1,0.0,121232,0,0
5824,1,0.502323,121232,0,0
5825,2,3.131527777777778,121232,0,0
5826,1,0.0,156482,0,0
5827,1,3.636959,156482,0,0
5828,2,4.6729829915364585,156482,0,0
5829,1,0.0,151722,0,0
5830,1,13.671276,151722,0,0
5831,2,37.32244791666667,151722,0,0
5832,1,0.0,5466,0,0
5833,1,18.315814,5466,0,0
5834,2,45.30469251844618,5466,0,0
5835,1,0.0,287249,0,0
5836,1,2.050363,287249,0,0
5837,2,7.130244369506836,287249,0,0
5838,1,0.0,64727,0,0
5839,1,0.01592,64727,0,0
5840,2,0.2473611111111111,64727,0,0
5841,1,0.0,28833,0,0
5842,1,7.384343,28833,0,0
5843,2,12.12193569501241,28833,0,0
5844,1,0.0,14431,0,0
5845,1,16.619918,14431,0,0
5846,2,21.717002698050607,14431,0,0
5847,1,0.0,104666,0,0
5848,1,19.624887,104666,0,0
5849,2,51.51769402398002,104666,0,0
